flake ID	camera ID	date (mm.dd.yyyy)	time (hh:mm:ss.mmmmmm)	image name	frame timestamp
1191	2	12.21.2020	17:40:48.927441	2020.12.21_17.40.48_flake_1191_cam_2.png	0
1192	1	12.21.2020	17:40:58.552658	2020.12.21_17.40.58_flake_1192_cam_1.png	0
1192	0	12.21.2020	17:40:58.505858	2020.12.21_17.40.58_flake_1192_cam_0.png	0
1192	2	12.21.2020	17:40:58.615058	2020.12.21_17.40.58_flake_1192_cam_2.png	0
1193	0	12.21.2020	17:41:54.806357	2020.12.21_17.41.54_flake_1193_cam_0.png	0
1193	1	12.21.2020	17:41:54.853157	2020.12.21_17.41.54_flake_1193_cam_1.png	0
1193	2	12.21.2020	17:41:54.899957	2020.12.21_17.41.54_flake_1193_cam_2.png	0
1194	1	12.21.2020	17:42:04.743574	2020.12.21_17.42.04_flake_1194_cam_1.png	0
1194	0	12.21.2020	17:42:04.712374	2020.12.21_17.42.04_flake_1194_cam_0.png	0
1194	2	12.21.2020	17:42:04.790374	2020.12.21_17.42.04_flake_1194_cam_2.png	0
1195	1	12.21.2020	17:42:14.056791	2020.12.21_17.42.14_flake_1195_cam_1.png	0
1195	2	12.21.2020	17:42:14.087991	2020.12.21_17.42.14_flake_1195_cam_2.png	0
1195	0	12.21.2020	17:42:14.009991	2020.12.21_17.42.14_flake_1195_cam_0.png	0
1196	1	12.21.2020	17:42:26.739613	2020.12.21_17.42.26_flake_1196_cam_1.png	0
1196	0	12.21.2020	17:42:26.692813	2020.12.21_17.42.26_flake_1196_cam_0.png	0
1196	2	12.21.2020	17:42:26.770813	2020.12.21_17.42.26_flake_1196_cam_2.png	0
1199	1	12.21.2020	17:42:52.698058	2020.12.21_17.42.52_flake_1199_cam_1.png	0
1199	2	12.21.2020	17:42:52.744859	2020.12.21_17.42.52_flake_1199_cam_2.png	0
1199	0	12.21.2020	17:42:52.651258	2020.12.21_17.42.52_flake_1199_cam_0.png	0
1200	1	12.21.2020	17:43:02.323275	2020.12.21_17.43.02_flake_1200_cam_1.png	0
1200	0	12.21.2020	17:43:02.276475	2020.12.21_17.43.02_flake_1200_cam_0.png	0
1200	2	12.21.2020	17:43:02.385675	2020.12.21_17.43.02_flake_1200_cam_2.png	0
1201	0	12.21.2020	17:43:03.976878	2020.12.21_17.43.03_flake_1201_cam_0.png	0
1201	1	12.21.2020	17:43:04.023678	2020.12.21_17.43.04_flake_1201_cam_1.png	0
1201	2	12.21.2020	17:43:04.086078	2020.12.21_17.43.04_flake_1201_cam_2.png	0
1204	0	12.21.2020	17:43:11.106091	2020.12.21_17.43.11_flake_1204_cam_0.png	0
1204	1	12.21.2020	17:43:11.168491	2020.12.21_17.43.11_flake_1204_cam_1.png	0
1204	2	12.21.2020	17:43:11.215291	2020.12.21_17.43.11_flake_1204_cam_2.png	0
1206	0	12.21.2020	17:43:23.149312	2020.12.21_17.43.23_flake_1206_cam_0.png	0
1206	1	12.21.2020	17:43:23.196112	2020.12.21_17.43.23_flake_1206_cam_1.png	0
1206	2	12.21.2020	17:43:23.227312	2020.12.21_17.43.23_flake_1206_cam_2.png	0
1202	0	12.21.2020	17:43:05.334081	2020.12.21_17.43.05_flake_1202_cam_0.png	0
1202	1	12.21.2020	17:43:05.365281	2020.12.21_17.43.05_flake_1202_cam_1.png	0
1202	2	12.21.2020	17:43:05.412081	2020.12.21_17.43.05_flake_1202_cam_2.png	0
1203	1	12.21.2020	17:43:07.081284	2020.12.21_17.43.07_flake_1203_cam_1.png	0
1203	0	12.21.2020	17:43:07.050084	2020.12.21_17.43.07_flake_1203_cam_0.png	0
1209	0	12.21.2020	17:43:45.192151	2020.12.21_17.43.45_flake_1209_cam_0.png	0
1209	1	12.21.2020	17:43:45.223351	2020.12.21_17.43.45_flake_1209_cam_1.png	0
1209	2	12.21.2020	17:43:45.270151	2020.12.21_17.43.45_flake_1209_cam_2.png	0
1203	2	12.21.2020	17:43:07.128084	2020.12.21_17.43.07_flake_1203_cam_2.png	0
1205	0	12.21.2020	17:43:14.397697	2020.12.21_17.43.14_flake_1205_cam_0.png	0
1205	1	12.21.2020	17:43:14.444497	2020.12.21_17.43.14_flake_1205_cam_1.png	0
1205	2	12.21.2020	17:43:14.475697	2020.12.21_17.43.14_flake_1205_cam_2.png	0
1210	0	12.21.2020	17:44:01.899780	2020.12.21_17.44.01_flake_1210_cam_0.png	0
1210	1	12.21.2020	17:44:01.962180	2020.12.21_17.44.01_flake_1210_cam_1.png	0
1210	2	12.21.2020	17:44:02.008980	2020.12.21_17.44.02_flake_1210_cam_2.png	0
1211	1	12.21.2020	17:44:21.680615	2020.12.21_17.44.21_flake_1211_cam_1.png	0
1211	2	12.21.2020	17:44:21.711815	2020.12.21_17.44.21_flake_1211_cam_2.png	0
1211	0	12.21.2020	17:44:21.633815	2020.12.21_17.44.21_flake_1211_cam_0.png	0
1212	1	12.21.2020	17:44:27.873826	2020.12.21_17.44.27_flake_1212_cam_1.png	0
1212	0	12.21.2020	17:44:27.842626	2020.12.21_17.44.27_flake_1212_cam_0.png	0
1212	2	12.21.2020	17:44:27.920626	2020.12.21_17.44.27_flake_1212_cam_2.png	0
1215	2	12.21.2020	17:44:49.183463	2020.12.21_17.44.49_flake_1215_cam_2.png	0
1215	1	12.21.2020	17:44:49.121063	2020.12.21_17.44.49_flake_1215_cam_1.png	0
1215	0	12.21.2020	17:44:49.089863	2020.12.21_17.44.49_flake_1215_cam_0.png	0
1216	0	12.21.2020	17:44:49.994664	2020.12.21_17.44.49_flake_1216_cam_0.png	0
1216	1	12.21.2020	17:44:50.025865	2020.12.21_17.44.50_flake_1216_cam_1.png	0
1216	2	12.21.2020	17:44:50.072665	2020.12.21_17.44.50_flake_1216_cam_2.png	0
1217	0	12.21.2020	17:45:08.667897	2020.12.21_17.45.08_flake_1217_cam_0.png	0
1217	1	12.21.2020	17:45:08.714697	2020.12.21_17.45.08_flake_1217_cam_1.png	0
1217	2	12.21.2020	17:45:08.761497	2020.12.21_17.45.08_flake_1217_cam_2.png	0
1218	0	12.21.2020	17:45:22.988722	2020.12.21_17.45.22_flake_1218_cam_0.png	0
1218	1	12.21.2020	17:45:23.035523	2020.12.21_17.45.23_flake_1218_cam_1.png	0
1218	2	12.21.2020	17:45:23.097923	2020.12.21_17.45.23_flake_1218_cam_2.png	0
1221	2	12.21.2020	17:46:03.002793	2020.12.21_17.46.03_flake_1221_cam_2.png	0
1221	0	12.21.2020	17:46:02.909193	2020.12.21_17.46.02_flake_1221_cam_0.png	0
1221	1	12.21.2020	17:46:02.940393	2020.12.21_17.46.02_flake_1221_cam_1.png	0
1222	0	12.21.2020	17:46:07.651601	2020.12.21_17.46.07_flake_1222_cam_0.png	0
1222	1	12.21.2020	17:46:07.682801	2020.12.21_17.46.07_flake_1222_cam_1.png	0
1222	2	12.21.2020	17:46:07.760801	2020.12.21_17.46.07_flake_1222_cam_2.png	0
1224	1	12.21.2020	17:46:19.133221	2020.12.21_17.46.19_flake_1224_cam_1.png	0
1224	0	12.21.2020	17:46:19.055221	2020.12.21_17.46.19_flake_1224_cam_0.png	0
1224	2	12.21.2020	17:46:19.180021	2020.12.21_17.46.19_flake_1224_cam_2.png	0
1225	1	12.21.2020	17:46:22.066026	2020.12.21_17.46.22_flake_1225_cam_1.png	0
1225	0	12.21.2020	17:46:22.019226	2020.12.21_17.46.22_flake_1225_cam_0.png	0
1225	2	12.21.2020	17:46:22.097226	2020.12.21_17.46.22_flake_1225_cam_2.png	0
1230	0	12.21.2020	17:46:39.928058	2020.12.21_17.46.39_flake_1230_cam_0.png	0
1223	0	12.21.2020	17:46:08.868403	2020.12.21_17.46.08_flake_1223_cam_0.png	0
1223	1	12.21.2020	17:46:08.899603	2020.12.21_17.46.08_flake_1223_cam_1.png	0
1231	2	12.21.2020	17:46:44.467666	2020.12.21_17.46.44_flake_1231_cam_2.png	0
1231	0	12.21.2020	17:46:44.327265	2020.12.21_17.46.44_flake_1231_cam_0.png	0
1231	1	12.21.2020	17:46:44.374065	2020.12.21_17.46.44_flake_1231_cam_1.png	0
1236	0	12.21.2020	17:46:57.899289	2020.12.21_17.46.57_flake_1236_cam_0.png	0
1232	0	12.21.2020	17:46:45.356867	2020.12.21_17.46.45_flake_1232_cam_0.png	0
1232	1	12.21.2020	17:46:45.388067	2020.12.21_17.46.45_flake_1232_cam_1.png	0
1236	1	12.21.2020	17:46:57.977289	2020.12.21_17.46.57_flake_1236_cam_1.png	0
1237	0	12.21.2020	17:47:07.992507	2020.12.21_17.47.07_flake_1237_cam_0.png	0
1237	1	12.21.2020	17:47:08.054907	2020.12.21_17.47.08_flake_1237_cam_1.png	0
1237	2	12.21.2020	17:47:08.086107	2020.12.21_17.47.08_flake_1237_cam_2.png	0
1238	0	12.21.2020	17:47:09.614910	2020.12.21_17.47.09_flake_1238_cam_0.png	0
1238	1	12.21.2020	17:47:09.692910	2020.12.21_17.47.09_flake_1238_cam_1.png	0
1238	2	12.21.2020	17:47:09.848910	2020.12.21_17.47.09_flake_1238_cam_2.png	0
1236	2	12.21.2020	17:46:58.070889	2020.12.21_17.46.58_flake_1236_cam_2.png	0
1223	2	12.21.2020	17:46:08.977603	2020.12.21_17.46.08_flake_1223_cam_2.png	0
1232	2	12.21.2020	17:46:45.450467	2020.12.21_17.46.45_flake_1232_cam_2.png	0
1233	0	12.21.2020	17:46:46.558069	2020.12.21_17.46.46_flake_1233_cam_0.png	0
1233	1	12.21.2020	17:46:46.636069	2020.12.21_17.46.46_flake_1233_cam_1.png	0
1233	2	12.21.2020	17:46:46.714069	2020.12.21_17.46.46_flake_1233_cam_2.png	0
1234	0	12.21.2020	17:46:48.040072	2020.12.21_17.46.48_flake_1234_cam_0.png	0
1234	1	12.21.2020	17:46:48.102472	2020.12.21_17.46.48_flake_1234_cam_1.png	0
1234	2	12.21.2020	17:46:48.133672	2020.12.21_17.46.48_flake_1234_cam_2.png	0
1235	0	12.21.2020	17:46:49.459674	2020.12.21_17.46.49_flake_1235_cam_0.png	0
1235	1	12.21.2020	17:46:49.506474	2020.12.21_17.46.49_flake_1235_cam_1.png	0
1235	2	12.21.2020	17:46:49.553274	2020.12.21_17.46.49_flake_1235_cam_2.png	0
1241	1	12.21.2020	17:48:25.899044	2020.12.21_17.48.25_flake_1241_cam_1.png	0
1241	2	12.21.2020	17:48:25.945844	2020.12.21_17.48.25_flake_1241_cam_2.png	0
1241	0	12.21.2020	17:48:25.836644	2020.12.21_17.48.25_flake_1241_cam_0.png	0
1243	2	12.21.2020	17:48:42.778273	2020.12.21_17.48.42_flake_1243_cam_2.png	0
1243	0	12.21.2020	17:48:42.684673	2020.12.21_17.48.42_flake_1243_cam_0.png	0
1243	1	12.21.2020	17:48:42.731473	2020.12.21_17.48.42_flake_1243_cam_1.png	0
1244	1	12.21.2020	17:48:44.728277	2020.12.21_17.48.44_flake_1244_cam_1.png	0
1244	0	12.21.2020	17:48:44.681477	2020.12.21_17.48.44_flake_1244_cam_0.png	0
1244	2	12.21.2020	17:48:44.775077	2020.12.21_17.48.44_flake_1244_cam_2.png	0
1246	0	12.21.2020	17:48:57.426699	2020.12.21_17.48.57_flake_1246_cam_0.png	0
1246	1	12.21.2020	17:48:57.457899	2020.12.21_17.48.57_flake_1246_cam_1.png	0
1246	2	12.21.2020	17:48:57.504699	2020.12.21_17.48.57_flake_1246_cam_2.png	0
1247	1	12.21.2020	17:49:03.635510	2020.12.21_17.49.03_flake_1247_cam_1.png	0
1247	0	12.21.2020	17:49:03.588710	2020.12.21_17.49.03_flake_1247_cam_0.png	0
1247	2	12.21.2020	17:49:03.666710	2020.12.21_17.49.03_flake_1247_cam_2.png	0
1245	0	12.21.2020	17:48:50.375487	2020.12.21_17.48.50_flake_1245_cam_0.png	0
1245	2	12.21.2020	17:48:50.469087	2020.12.21_17.48.50_flake_1245_cam_2.png	0
1245	1	12.21.2020	17:48:50.422287	2020.12.21_17.48.50_flake_1245_cam_1.png	0
1248	2	12.21.2020	17:49:25.163548	2020.12.21_17.49.25_flake_1248_cam_2.png	0
1248	0	12.21.2020	17:49:25.069948	2020.12.21_17.49.25_flake_1248_cam_0.png	0
1248	1	12.21.2020	17:49:25.116748	2020.12.21_17.49.25_flake_1248_cam_1.png	0
1253	0	12.21.2020	17:50:31.650865	2020.12.21_17.50.31_flake_1253_cam_0.png	0
1256	1	12.21.2020	17:51:16.095343	2020.12.21_17.51.16_flake_1256_cam_1.png	0
1256	0	12.21.2020	17:51:16.048543	2020.12.21_17.51.16_flake_1256_cam_0.png	0
1256	2	12.21.2020	17:51:16.142143	2020.12.21_17.51.16_flake_1256_cam_2.png	0
1257	0	12.21.2020	17:51:18.388547	2020.12.21_17.51.18_flake_1257_cam_0.png	0
1257	1	12.21.2020	17:51:18.435347	2020.12.21_17.51.18_flake_1257_cam_1.png	0
1257	2	12.21.2020	17:51:18.482147	2020.12.21_17.51.18_flake_1257_cam_2.png	0
1259	0	12.21.2020	17:51:27.732963	2020.12.21_17.51.27_flake_1259_cam_0.png	0
1259	1	12.21.2020	17:51:27.779763	2020.12.21_17.51.27_flake_1259_cam_1.png	0
1259	2	12.21.2020	17:51:27.842163	2020.12.21_17.51.27_flake_1259_cam_2.png	0
1258	0	12.21.2020	17:51:20.369750	2020.12.21_17.51.20_flake_1258_cam_0.png	0
1258	1	12.21.2020	17:51:20.416550	2020.12.21_17.51.20_flake_1258_cam_1.png	0
1258	2	12.21.2020	17:51:20.447750	2020.12.21_17.51.20_flake_1258_cam_2.png	0
1262	0	12.21.2020	17:51:42.927390	2020.12.21_17.51.42_flake_1262_cam_0.png	0
1262	1	12.21.2020	17:51:42.989790	2020.12.21_17.51.42_flake_1262_cam_1.png	0
1262	2	12.21.2020	17:51:43.052190	2020.12.21_17.51.43_flake_1262_cam_2.png	0
1263	1	12.21.2020	17:51:44.690193	2020.12.21_17.51.44_flake_1263_cam_1.png	0
1263	0	12.21.2020	17:51:44.643393	2020.12.21_17.51.44_flake_1263_cam_0.png	0
1263	2	12.21.2020	17:51:44.736993	2020.12.21_17.51.44_flake_1263_cam_2.png	0
1265	2	12.21.2020	17:51:59.822219	2020.12.21_17.51.59_flake_1265_cam_2.png	0
1265	0	12.21.2020	17:51:59.650619	2020.12.21_17.51.59_flake_1265_cam_0.png	0
1265	1	12.21.2020	17:51:59.728619	2020.12.21_17.51.59_flake_1265_cam_1.png	0
1267	1	12.21.2020	17:52:13.456643	2020.12.21_17.52.13_flake_1267_cam_1.png	0
1267	0	12.21.2020	17:52:13.425443	2020.12.21_17.52.13_flake_1267_cam_0.png	0
1268	0	12.21.2020	17:52:17.060250	2020.12.21_17.52.17_flake_1268_cam_0.png	0
1268	2	12.21.2020	17:52:17.200650	2020.12.21_17.52.17_flake_1268_cam_2.png	0
1268	1	12.21.2020	17:52:17.107050	2020.12.21_17.52.17_flake_1268_cam_1.png	0
1267	2	12.21.2020	17:52:13.550244	2020.12.21_17.52.13_flake_1267_cam_2.png	0
1264	0	12.21.2020	17:51:52.864607	2020.12.21_17.51.52_flake_1264_cam_0.png	0
1264	1	12.21.2020	17:51:52.911407	2020.12.21_17.51.52_flake_1264_cam_1.png	0
1264	2	12.21.2020	17:51:52.958207	2020.12.21_17.51.52_flake_1264_cam_2.png	0
1266	0	12.21.2020	17:52:02.427424	2020.12.21_17.52.02_flake_1266_cam_0.png	0
1266	1	12.21.2020	17:52:02.458624	2020.12.21_17.52.02_flake_1266_cam_1.png	0
1266	2	12.21.2020	17:52:02.505424	2020.12.21_17.52.02_flake_1266_cam_2.png	0
1269	1	12.21.2020	17:53:15.170352	2020.12.21_17.53.15_flake_1269_cam_1.png	0
1269	0	12.21.2020	17:53:15.123552	2020.12.21_17.53.15_flake_1269_cam_0.png	0
1269	2	12.21.2020	17:53:15.232752	2020.12.21_17.53.15_flake_1269_cam_2.png	0
1270	0	12.21.2020	17:53:20.099960	2020.12.21_17.53.20_flake_1270_cam_0.png	0
1270	1	12.21.2020	17:53:20.131160	2020.12.21_17.53.20_flake_1270_cam_1.png	0
1270	2	12.21.2020	17:53:20.177961	2020.12.21_17.53.20_flake_1270_cam_2.png	0
1271	1	12.21.2020	17:53:25.169969	2020.12.21_17.53.25_flake_1271_cam_1.png	0
1271	0	12.21.2020	17:53:25.123169	2020.12.21_17.53.25_flake_1271_cam_0.png	0
1271	2	12.21.2020	17:53:25.201169	2020.12.21_17.53.25_flake_1271_cam_2.png	0
1272	0	12.21.2020	17:53:43.905602	2020.12.21_17.53.43_flake_1272_cam_0.png	0
1272	1	12.21.2020	17:53:43.952402	2020.12.21_17.53.43_flake_1272_cam_1.png	0
1272	2	12.21.2020	17:53:44.061603	2020.12.21_17.53.44_flake_1272_cam_2.png	0
1273	1	12.21.2020	17:54:00.925232	2020.12.21_17.54.00_flake_1273_cam_1.png	0
1273	0	12.21.2020	17:54:00.862832	2020.12.21_17.54.00_flake_1273_cam_0.png	0
1273	2	12.21.2020	17:54:00.987632	2020.12.21_17.54.00_flake_1273_cam_2.png	0
1274	1	12.21.2020	17:54:10.519249	2020.12.21_17.54.10_flake_1274_cam_1.png	0
1274	0	12.21.2020	17:54:10.472449	2020.12.21_17.54.10_flake_1274_cam_0.png	0
1274	2	12.21.2020	17:54:10.550449	2020.12.21_17.54.10_flake_1274_cam_2.png	0
1275	1	12.21.2020	17:54:39.691300	2020.12.21_17.54.39_flake_1275_cam_1.png	0
1275	0	12.21.2020	17:54:39.644500	2020.12.21_17.54.39_flake_1275_cam_0.png	0
1275	2	12.21.2020	17:54:39.722500	2020.12.21_17.54.39_flake_1275_cam_2.png	0
1276	1	12.21.2020	17:55:08.754151	2020.12.21_17.55.08_flake_1276_cam_1.png	0
1276	0	12.21.2020	17:55:08.722951	2020.12.21_17.55.08_flake_1276_cam_0.png	0
1276	2	12.21.2020	17:55:08.785351	2020.12.21_17.55.08_flake_1276_cam_2.png	0
1277	0	12.21.2020	17:55:14.791362	2020.12.21_17.55.14_flake_1277_cam_0.png	0
1277	1	12.21.2020	17:55:14.822562	2020.12.21_17.55.14_flake_1277_cam_1.png	0
1277	2	12.21.2020	17:55:14.869362	2020.12.21_17.55.14_flake_1277_cam_2.png	0
1278	0	12.21.2020	17:56:19.781076	2020.12.21_17.56.19_flake_1278_cam_0.png	0
1278	1	12.21.2020	17:56:19.843476	2020.12.21_17.56.19_flake_1278_cam_1.png	0
1278	2	12.21.2020	17:56:19.905876	2020.12.21_17.56.19_flake_1278_cam_2.png	0
1279	1	12.21.2020	17:57:10.106764	2020.12.21_17.57.10_flake_1279_cam_1.png	0
1279	0	12.21.2020	17:57:10.044364	2020.12.21_17.57.10_flake_1279_cam_0.png	0
1279	2	12.21.2020	17:57:10.169165	2020.12.21_17.57.10_flake_1279_cam_2.png	0
1280	1	12.21.2020	17:57:24.957991	2020.12.21_17.57.24_flake_1280_cam_1.png	0
1280	0	12.21.2020	17:57:24.926790	2020.12.21_17.57.24_flake_1280_cam_0.png	0
1280	2	12.21.2020	17:57:25.004791	2020.12.21_17.57.25_flake_1280_cam_2.png	0
